Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2013-03-20,76.400002,76.400002,77.089996,76.029999,76.68,N,332000
2013-03-21,78.07,78.07,78.550003,75.010002,75.889999,N,461900
2013-03-22,77.989998,77.989998,78.459999,76.910004,77.949997,N,253000
2013-03-25,77.470001,77.470001,78.349998,76.75,78.349998,N,201700
2013-03-26,77.830002,77.830002,78.349998,77.029999,77.629997,N,208800
2013-03-27,79.690002,79.690002,79.900002,76.989998,78.209999,N,625700
2013-03-28,80.059998,80.059998,80.330002,79.059998,79.449997,N,371200
2013-04-01,78.889999,78.889999,80.300003,78.300003,80.300003,N,433300
2013-04-02,78.879997,78.879997,80.00,78.379997,78.830002,N,426500
2013-04-03,77.629997,77.629997,79.190002,76.739998,79.110001,N,401400
2013-04-04,78.0,78.00,78.25,77.190002,77.639999,N,334300
2013-04-05,77.379997,77.379997,77.599998,75.040001,76.68,N,292900
2013-04-08,77.650002,77.650002,78.050003,76.709999,77.529999,N,211100
2013-04-09,77.589996,77.589996,78.089996,77.00,77.910004,N,206200
2013-04-10,79.169998,79.169998,79.400002,77.629997,77.989998,N,178800
2013-04-11,78.57,78.57,79.099998,77.970001,78.949997,N,382300
2013-04-12,79.099998,79.099998,79.339996,77.870003,78.349998,N,281300
2013-04-15,77.089996,77.089996,79.309998,77.080002,78.699997,N,262300
2013-04-16,79.260002,79.260002,79.300003,77.199997,77.739998,N,258600
2013-04-17,78.900002,78.900002,79.18,77.800003,78.459999,N,283200
2013-04-18,78.029999,78.029999,79.290001,77.839996,79.029999,N,224100
2013-04-19,79.120003,79.120003,79.870003,78.00,78.230003,N,212600
2013-04-22,78.75,78.75,79.410004,78.470001,79.300003,N,264400
2013-04-23,79.800003,79.800003,80.010002,78.879997,79.129997,N,380500
2013-04-24,80.110001,80.110001,80.32,79.019997,79.400002,N,297500
2013-04-25,81.25,81.25,81.879997,80.519997,80.919998,N,542300
2013-04-26,85.75,85.75,86.639999,79.089996,79.099998,N,980500
2013-04-29,88.699997,88.699997,89.190002,86.00,86.190002,N,572900
2013-04-30,87.959999,87.959999,88.139999,86.779999,87.860001,N,405100
2013-05-01,87.779999,87.779999,88.650002,87.300003,87.959999,N,500100
2013-05-02,88.760002,88.760002,89.00,87.529999,87.57,N,369600
2013-05-03,89.769997,89.769997,91.019997,89.690002,89.860001,N,325000
2013-05-06,89.459999,89.459999,90.00,88.949997,89.760002,N,222700
2013-05-07,89.800003,89.800003,90.029999,89.050003,89.839996,N,239100
2013-05-08,89.830002,89.830002,90.239998,89.639999,89.75,N,362700
2013-05-09,89.769997,89.769997,90.089996,89.50,89.50,N,161000
2013-05-10,90.989998,90.989998,91.139999,89.75,89.75,N,434400
2013-05-13,92.110001,92.110001,92.93,90.690002,90.75,N,328500
2013-05-14,94.620003,94.620003,94.779999,91.989998,91.989998,N,325900
2013-05-15,94.400002,94.400002,95.00,94.300003,94.50,N,445200
2013-05-16,94.440002,94.440002,95.760002,94.00,94.459999,N,428500
2013-05-17,95.050003,95.050003,95.519997,94.190002,94.279999,N,352300
2013-05-20,94.489998,94.489998,95.349998,94.080002,95.099998,N,407500
2013-05-21,93.779999,93.779999,94.800003,93.230003,94.230003,N,425500
2013-05-22,89.160004,89.160004,94.690002,88.470001,94.00,N,707500
2013-05-23,89.690002,89.690002,90.309998,87.389999,87.809998,N,361200
2013-05-24,87.349998,87.349998,88.75,86.809998,88.75,N,510600
2013-05-28,89.519997,89.519997,90.239998,88.610001,88.660004,N,394800
2013-05-29,86.0,86.00,88.860001,84.300003,88.860001,N,923600
2013-05-30,87.349998,87.349998,88.190002,85.50,85.760002,N,1263300
2013-05-31,87.599998,87.599998,88.690002,86.389999,86.849998,N,429300
2013-06-03,86.260002,86.260002,88.129997,84.870003,87.68,N,356500
2013-06-04,84.870003,84.870003,86.980003,84.529999,86.610001,N,330700
2013-06-05,83.660004,83.660004,85.330002,81.989998,84.080002,N,311800
2013-06-06,84.25,84.25,84.330002,82.779999,84.00,N,254600
2013-06-07,87.900002,87.900002,88.389999,84.00,84.50,N,457400
2013-06-10,87.910004,87.910004,88.080002,86.400002,87.910004,N,399000
2013-06-11,86.400002,86.400002,87.50,86.199997,86.779999,N,287400
2013-06-12,86.029999,86.029999,87.059998,85.00,86.489998,N,202500
2013-06-13,86.339996,86.339996,86.50,84.849998,85.82,N,159400
2013-06-14,85.940002,85.940002,87.00,85.720001,86.269997,N,121900
2013-06-17,87.709999,87.709999,88.25,86.110001,86.68,N,322400
2013-06-18,88.5,88.50,89.75,87.879997,88.099998,N,282100
2013-06-19,87.75,87.75,89.169998,87.599998,88.970001,N,186500
2013-06-20,85.550003,85.550003,87.019997,85.389999,87.019997,N,340100
2013-06-21,84.690002,84.690002,85.779999,83.559998,85.709999,N,376200
2013-06-24,85.690002,85.690002,86.50,83.709999,83.870003,N,423500
2013-06-25,86.379997,86.379997,87.400002,85.989998,87.269997,N,263300
2013-06-26,88.550003,88.550003,89.199997,87.330002,87.339996,N,277400
2013-06-27,91.779999,91.779999,93.099998,89.449997,89.720001,N,354600
2013-06-28,91.739998,91.739998,92.110001,90.580002,91.400002,N,308800
2013-07-01,92.160004,92.160004,93.330002,91.919998,92.029999,N,324700
2013-07-02,92.529999,92.529999,93.169998,91.769997,92.040001,N,183600
2013-07-03,93.720001,93.720001,94.019997,92.07,92.220001,N,78700
2013-07-05,94.739998,94.739998,94.739998,93.400002,94.18,N,193500
2013-07-08,94.440002,94.440002,95.959999,93.889999,95.00,N,177500
2013-07-09,94.309998,94.309998,95.540001,93.800003,95.300003,N,226400
2013-07-10,93.75,93.75,94.93,92.959999,94.25,N,224400
2013-07-11,96.370003,96.370003,96.449997,93.50,94.459999,N,331400
2013-07-12,98.190002,98.190002,98.400002,96.75,96.75,N,222100
2013-07-15,98.18,98.18,99.93,97.190002,98.940002,N,313100
2013-07-16,96.029999,96.029999,98.610001,95.580002,98.110001,N,337300
2013-07-17,95.169998,95.169998,96.330002,95.040001,96.050003,N,283200
2013-07-18,93.739998,93.739998,95.43,93.410004,95.260002,N,306300
2013-07-19,93.400002,93.400002,93.660004,92.690002,93.040001,N,307200
2013-07-22,92.790001,92.790001,93.449997,92.370003,93.260002,N,374600
2013-07-23,93.779999,93.779999,94.360001,93.07,93.260002,N,427300
2013-07-24,94.290001,94.290001,95.519997,93.379997,94.610001,N,268600
2013-07-25,94.470001,94.470001,96.32,94.279999,95.18,N,528500
2013-07-26,95.769997,95.769997,97.050003,89.949997,92.699997,N,687200
2013-07-29,91.949997,91.949997,95.620003,91.199997,95.300003,N,556600
2013-07-30,94.589996,94.589996,94.760002,92.080002,92.25,N,364400
2013-07-31,93.889999,93.889999,94.839996,93.470001,94.25,N,323400
2013-08-01,97.769997,97.769997,97.989998,93.379997,94.040001,N,509500
2013-08-02,99.559998,99.559998,99.599998,96.559998,96.760002,N,447200
2013-08-05,99.68,99.68,100.489998,98.730003,99.290001,N,335100
2013-08-06,98.690002,98.690002,99.419998,98.510002,99.419998,N,183500
2013-08-07,96.639999,96.639999,98.470001,96.269997,98.279999,N,281600
2013-08-08,98.370003,98.370003,99.010002,96.75,98.760002,N,98100
2013-08-09,98.120003,98.120003,98.959999,97.339996,97.970001,N,150000
2013-08-12,97.870003,97.870003,99.449997,97.089996,98.440002,N,143600
2013-08-13,97.400002,97.400002,98.290001,96.529999,97.870003,N,199700
2013-08-14,96.099998,96.099998,97.529999,96.040001,97.529999,N,188700
2013-08-15,92.629997,92.629997,94.540001,92.260002,93.410004,N,285400
2013-08-16,91.470001,91.470001,93.330002,91.360001,92.480003,N,360000
2013-08-19,91.779999,91.779999,92.209999,90.949997,91.129997,N,473100
2013-08-20,93.589996,93.589996,93.629997,91.199997,91.790001,N,213700
2013-08-21,94.629997,94.629997,95.199997,93.010002,93.290001,N,290500
2013-08-22,95.459999,95.459999,96.480003,94.650002,94.970001,N,285100
2013-08-23,96.599998,96.599998,96.830002,95.400002,96.18,N,262500
2013-08-26,98.080002,98.080002,98.339996,96.32,96.919998,N,542700
2013-08-27,96.82,96.82,97.529999,96.07,97.010002,N,640000
2013-08-28,97.860001,97.860001,98.43,96.290001,96.589996,N,366200
2013-08-29,97.860001,97.860001,98.720001,97.00,97.360001,N,286700
2013-08-30,99.43,99.43,99.889999,97.379997,97.379997,N,343400
2013-09-03,100.489998,100.489998,100.910004,98.980003,99.889999,N,500700
2013-09-04,98.75,98.75,100.50,98.300003,100.00,N,288200
2013-09-05,100.489998,100.489998,100.669998,98.349998,98.349998,N,302200
2013-09-06,100.160004,100.160004,100.949997,99.50,100.50,N,222100
2013-09-09,103.489998,103.489998,103.690002,100.050003,100.07,N,327300
2013-09-10,105.68,105.68,105.68,103.07,104.510002,N,280900
2013-09-11,106.849998,106.849998,106.910004,104.900002,104.900002,N,351400
2013-09-12,106.339996,106.339996,107.970001,106.099998,107.160004,N,209500
2013-09-13,106.029999,106.029999,106.779999,105.610001,106.07,N,249900
2013-09-16,106.379997,106.379997,107.419998,106.290001,106.529999,N,139300
2013-09-17,106.720001,106.720001,107.379997,106.349998,106.68,N,159800
2013-09-18,107.5,107.50,107.779999,106.440002,106.82,N,232300
2013-09-19,107.769997,107.769997,108.669998,107.440002,107.690002,N,317900
2013-09-20,107.75,107.75,108.900002,107.309998,107.790001,N,452900
2013-09-23,106.309998,106.309998,108.43,105.800003,107.800003,N,262100
2013-09-24,107.199997,107.199997,108.25,105.800003,106.00,N,331900
2013-09-25,108.5,108.50,109.559998,107.07,107.18,N,373700
2013-09-26,109.650002,109.650002,110.029999,108.360001,108.669998,N,251000
2013-09-27,108.989998,108.989998,109.519997,108.639999,108.779999,N,157300
2013-09-30,107.940002,107.940002,108.449997,106.489998,108.120003,N,255800
2013-10-01,108.949997,108.949997,109.580002,107.449997,107.470001,N,209600
2013-10-02,110.940002,110.940002,111.440002,108.419998,108.550003,N,232300
2013-10-03,109.139999,109.139999,112.209999,108.470001,110.980003,N,460000
2013-10-04,111.559998,111.559998,112.559998,108.959999,109.010002,N,282400
2013-10-07,108.120003,108.120003,111.349998,108.010002,110.790001,N,432200
2013-10-08,103.809998,103.809998,109.120003,103.809998,108.07,N,403700
2013-10-09,102.07,102.07,104.339996,101.800003,104.129997,N,463800
2013-10-10,106.160004,106.160004,106.209999,102.309998,102.309998,N,206700
2013-10-11,107.839996,107.839996,108.410004,105.610001,106.199997,N,202900
2013-10-14,108.129997,108.129997,108.540001,105.949997,107.220001,N,133700
2013-10-15,105.059998,105.059998,108.080002,105.019997,108.080002,N,172800
2013-10-16,107.300003,107.300003,107.739998,105.889999,106.00,N,172100
2013-10-17,109.099998,109.099998,109.290001,106.639999,107.150002,N,196300
2013-10-18,110.360001,110.360001,110.970001,108.980003,109.580002,N,377600
2013-10-21,108.349998,108.349998,112.50,107.650002,111.970001,N,374200
2013-10-22,109.190002,109.190002,111.669998,107.50,111.669998,N,381100
2013-10-23,105.769997,105.769997,108.889999,105.449997,108.760002,N,500300
2013-10-24,109.900002,109.900002,110.800003,105.68,105.68,N,532200
2013-10-25,104.669998,104.669998,114.00,103.330002,111.00,N,1235300
