Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2015-07-31,185.830002,185.830002,187.960007,183.679993,185.00,PANW,1107800
2015-08-03,184.910004,184.910004,187.910004,183.080002,186.350006,PANW,798000
2015-08-04,185.5,185.50,187.720001,183.360001,184.639999,PANW,1283100
2015-08-05,190.270004,190.270004,190.800003,186.380005,186.380005,PANW,1097200
2015-08-06,174.490005,174.490005,191.00,173.850006,190.679993,PANW,3071000
2015-08-07,175.520004,175.520004,176.300003,168.119995,175.809998,PANW,2454200
2015-08-10,176.960007,176.960007,180.360001,174.210007,177.449997,PANW,1233900
2015-08-11,173.929993,173.929993,177.460007,171.509995,174.979996,PANW,1368900
2015-08-12,171.0,171.00,174.300003,162.639999,170.50,PANW,2713300
2015-08-13,172.759995,172.759995,175.25,171.360001,171.360001,PANW,985400
2015-08-14,173.539993,173.539993,174.059998,170.869995,171.759995,PANW,706400
2015-08-17,175.770004,175.770004,176.399994,171.169998,172.860001,PANW,598900
2015-08-18,173.649994,173.649994,177.479996,173.149994,175.770004,PANW,501300
2015-08-19,174.119995,174.119995,175.940002,171.410004,172.869995,PANW,867500
2015-08-20,160.619995,160.619995,172.320007,159.50,170.380005,PANW,2685500
2015-08-21,158.990005,158.990005,164.320007,151.070007,153.949997,PANW,3467800
2015-08-24,155.009995,155.009995,159.240005,140.389999,146.130005,PANW,3427300
2015-08-25,158.399994,158.399994,164.740005,158.119995,160.809998,PANW,1873900
2015-08-26,167.949997,167.949997,169.00,160.949997,162.679993,PANW,2025300
2015-08-27,167.779999,167.779999,171.070007,164.649994,170.00,PANW,1867300
2015-08-28,168.0,168.00,169.729996,165.860001,167.199997,PANW,971900
2015-08-31,164.220001,164.220001,169.479996,163.110001,167.440002,PANW,1353400
2015-09-01,161.850006,161.850006,166.520004,160.229996,160.289993,PANW,1408800
2015-09-02,163.589996,163.589996,165.050003,158.610001,165.050003,PANW,1128100
2015-09-03,162.039993,162.039993,165.770004,161.369995,165.570007,PANW,1823800
2015-09-04,162.389999,162.389999,164.809998,158.600006,160.039993,PANW,1528200
2015-09-08,166.470001,166.470001,166.740005,162.229996,165.639999,PANW,1217000
2015-09-09,165.169998,165.169998,169.50,165.050003,168.869995,PANW,2966600
2015-09-10,177.399994,177.399994,179.679993,170.00,174.779999,PANW,4866200
2015-09-11,177.389999,177.389999,179.460007,174.419998,177.679993,PANW,1933000
2015-09-14,179.539993,179.539993,179.740005,175.050003,176.50,PANW,1474300
2015-09-15,183.190002,183.190002,183.979996,179.669998,179.990005,PANW,1630400
2015-09-16,182.550003,182.550003,183.690002,180.660004,183.399994,PANW,1064800
2015-09-17,184.279999,184.279999,186.630005,181.309998,183.169998,PANW,1112000
2015-09-18,184.979996,184.979996,186.160004,181.380005,181.899994,PANW,1848600
2015-09-21,185.399994,185.399994,189.720001,181.820007,185.119995,PANW,1591400
2015-09-22,180.089996,180.089996,184.429993,177.779999,182.070007,PANW,2174300
2015-09-23,179.300003,179.300003,180.649994,177.119995,180.029999,PANW,1343600
2015-09-24,180.770004,180.770004,181.100006,176.789993,178.389999,PANW,1088400
2015-09-25,180.809998,180.809998,184.880005,179.75,183.240005,PANW,1316600
2015-09-28,175.699997,175.699997,181.600006,173.789993,179.600006,PANW,2024600
2015-09-29,167.809998,167.809998,176.00,166.110001,175.520004,PANW,2098700
2015-09-30,172.0,172.00,172.990005,165.940002,170.00,PANW,1664500
2015-10-01,171.660004,171.660004,173.669998,167.619995,170.529999,PANW,1252100
2015-10-02,175.210007,175.210007,175.699997,168.110001,169.199997,PANW,1769400
2015-10-05,177.240005,177.240005,178.759995,174.009995,177.199997,PANW,1275200
2015-10-06,174.119995,174.119995,178.740005,171.020004,177.50,PANW,1027000
2015-10-07,174.979996,174.979996,177.789993,171.229996,175.580002,PANW,1282700
2015-10-08,169.589996,169.589996,174.75,167.639999,174.75,PANW,1394100
2015-10-09,171.880005,171.880005,172.600006,167.25,169.00,PANW,1056800
2015-10-12,167.809998,167.809998,171.00,166.350006,170.229996,PANW,1556400
2015-10-13,167.130005,167.130005,171.00,165.50,166.699997,PANW,1277700
2015-10-14,164.320007,164.320007,167.600006,162.440002,167.600006,PANW,1207200
2015-10-15,170.660004,170.660004,171.309998,165.00,165.039993,PANW,1384500
2015-10-16,171.779999,171.779999,172.089996,169.050003,170.320007,PANW,1020300
2015-10-19,167.960007,167.960007,173.979996,166.199997,171.25,PANW,1445200
2015-10-20,166.059998,166.059998,169.100006,164.520004,168.160004,PANW,1188700
2015-10-21,159.809998,159.809998,167.529999,157.419998,167.259995,PANW,2310900
2015-10-22,166.139999,166.139999,166.50,161.529999,162.00,PANW,1573700
2015-10-23,159.199997,159.199997,163.600006,155.100006,161.100006,PANW,3678900
2015-10-26,154.110001,154.110001,159.139999,153.509995,158.190002,PANW,2365100
2015-10-27,158.600006,158.600006,158.990005,150.210007,152.360001,PANW,2706600
2015-10-28,163.850006,163.850006,164.779999,156.199997,159.130005,PANW,2178100
2015-10-29,157.899994,157.899994,163.050003,157.059998,162.380005,PANW,1251900
2015-10-30,161.0,161.00,163.369995,158.759995,160.50,PANW,1105400
2015-11-02,164.130005,164.130005,165.570007,159.710007,161.800003,PANW,1498400
2015-11-03,167.279999,167.279999,168.309998,163.229996,163.770004,PANW,1268400
2015-11-04,166.410004,166.410004,169.00,165.119995,167.160004,PANW,956000
2015-11-05,159.929993,159.929993,163.279999,155.789993,161.289993,PANW,2718400
2015-11-06,161.820007,161.820007,162.080002,159.100006,160.839996,PANW,1243000
2015-11-09,161.210007,161.210007,162.639999,160.289993,161.559998,PANW,1290300
2015-11-10,157.289993,157.289993,161.160004,156.869995,160.440002,PANW,1501900
2015-11-11,155.779999,155.779999,158.289993,152.880005,156.800003,PANW,1500700
2015-11-12,156.699997,156.699997,156.830002,153.009995,154.830002,PANW,1477100
2015-11-13,156.639999,156.639999,157.899994,155.899994,156.270004,PANW,1263900
2015-11-16,158.75,158.75,159.289993,156.009995,156.110001,PANW,1058600
2015-11-17,163.169998,163.169998,163.979996,159.589996,160.00,PANW,1463200
2015-11-18,163.669998,163.669998,164.710007,160.759995,163.960007,PANW,1304200
2015-11-19,167.389999,167.389999,168.490005,163.279999,164.00,PANW,1602500
2015-11-20,170.970001,170.970001,171.460007,166.190002,167.449997,PANW,1597600
2015-11-23,172.020004,172.020004,172.699997,167.00,170.619995,PANW,3557700
2015-11-24,182.850006,182.850006,185.100006,178.470001,179.50,PANW,6417400
2015-11-25,182.210007,182.210007,183.889999,181.139999,183.429993,PANW,1634900
2015-11-27,185.910004,185.910004,186.100006,182.259995,183.009995,PANW,900500
2015-11-30,187.339996,187.339996,188.300003,185.050003,186.00,PANW,1795300
2015-12-01,188.940002,188.940002,190.00,184.589996,187.50,PANW,1469300
2015-12-02,190.789993,190.789993,193.690002,188.369995,188.869995,PANW,1486400
2015-12-03,187.619995,187.619995,194.729996,187.089996,193.110001,PANW,1956300
2015-12-04,191.669998,191.669998,192.800003,186.419998,187.550003,PANW,1108300
2015-12-07,192.050003,192.050003,192.440002,188.350006,191.179993,PANW,922300
2015-12-08,193.539993,193.539993,194.630005,188.589996,189.059998,PANW,933400
2015-12-09,190.080002,190.080002,193.360001,188.190002,193.360001,PANW,1108700
2015-12-10,189.990005,189.990005,192.270004,188.770004,190.460007,PANW,1297400
2015-12-11,185.029999,185.029999,188.389999,183.919998,188.389999,PANW,1268500
2015-12-14,183.690002,183.690002,184.139999,176.389999,183.320007,PANW,2130000
2015-12-15,185.75,185.75,188.610001,184.039993,186.00,PANW,1323100
2015-12-16,187.279999,187.279999,187.800003,182.440002,187.220001,PANW,1117900
2015-12-17,186.570007,186.570007,189.850006,184.75,188.990005,PANW,1073300
2015-12-18,182.889999,182.889999,188.070007,182.539993,186.410004,PANW,1890700
2015-12-21,182.110001,182.110001,184.410004,178.259995,183.789993,PANW,1549200
2015-12-22,181.649994,181.649994,182.690002,178.889999,182.320007,PANW,906700
2015-12-23,181.300003,181.300003,183.00,179.00,181.470001,PANW,913600
2015-12-24,178.729996,178.729996,181.759995,178.270004,181.259995,PANW,522800
2015-12-28,176.639999,176.639999,179.610001,173.660004,178.080002,PANW,1381700
2015-12-29,177.770004,177.770004,178.789993,175.639999,177.759995,PANW,1105400
2015-12-30,176.789993,176.789993,180.100006,176.00,177.770004,PANW,973300
2015-12-31,176.139999,176.139999,177.600006,175.529999,176.399994,PANW,976800
2016-01-04,171.520004,171.520004,173.759995,169.199997,172.949997,PANW,1971600
2016-01-05,170.559998,170.559998,173.729996,170.070007,172.539993,PANW,1065300
2016-01-06,167.309998,167.309998,170.389999,165.960007,167.710007,PANW,1528600
2016-01-07,164.080002,164.080002,169.259995,162.00,163.050003,PANW,1901200
2016-01-08,162.740005,162.740005,167.309998,162.600006,165.649994,PANW,1443400
2016-01-11,162.020004,162.020004,164.229996,159.649994,163.020004,PANW,1291400
2016-01-12,161.389999,161.389999,165.860001,157.729996,163.429993,PANW,1344300
2016-01-13,154.0,154.00,163.229996,153.039993,163.080002,PANW,1659000
2016-01-14,159.119995,159.119995,162.740005,150.059998,153.850006,PANW,2617700
2016-01-15,154.820007,154.820007,156.869995,152.100006,153.190002,PANW,2041100
2016-01-19,149.240005,149.240005,157.320007,145.740005,156.25,PANW,1863700
2016-01-20,146.899994,146.899994,148.309998,135.889999,145.820007,PANW,3649100
2016-01-21,144.600006,144.600006,151.240005,143.050003,148.789993,PANW,1891000
2016-01-22,148.5,148.50,149.660004,146.169998,146.199997,PANW,1401500
2016-01-25,146.570007,146.570007,149.869995,146.089996,148.449997,PANW,1474800
2016-01-26,148.270004,148.270004,151.210007,145.039993,146.660004,PANW,2424600
2016-01-27,146.350006,146.350006,148.990005,145.50,147.380005,PANW,1852300
2016-01-28,139.779999,139.779999,147.699997,136.830002,146.520004,PANW,2984900
2016-01-29,149.490005,149.490005,153.869995,142.630005,142.630005,PANW,2888700
